Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20221204qyrnptmu5oe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 13:50:00,21.0,,10.5,,,21.0,33.8,,,,1007.1,,51,0.0,0.0,,12.0,247.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204pgedhpuuhoe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 14:50:00,19.0,,12.0,,,19.0,33.8,,,,1006.4,,64,0.0,0.0,,8.0,202.5,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204zhyhkzmu7oe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 15:50:00,17.8,,12.7,,,17.8,33.8,,,,1006.5,,72,0.0,0.0,,7.0,202.5,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204cyyy9tdu6we65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 16:50:00,16.7,,12.7,,,16.7,33.8,,,,1007.2,,77,0.0,0.0,,13.0,225.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204z17rykdu9we65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-04 17:50:00,16.4,,12.8,,,16.4,33.8,,,,1007.7,,79,0.0,0.0,,12.0,225.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212046dpfhjuwywe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 18:50:00,16.4,,12.4,,,16.2,33.8,,,,1008.4,,77,0.0,0.0,,10.0,225.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204cx44bjmwbae65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 19:50:00,15.8,,12.2,,,15.8,16.4,,,,1008.7,,79,0.0,0.0,,8.0,225.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212044iqoqbuwnae65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-04 20:50:00,15.9,,12.1,,,15.8,16.4,,,,1009.3,,78,0.0,0.0,,14.0,225.0,22.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204f3w646uwdhe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-04 21:50:00,15.0,,12.1,,,14.7,16.4,,,,1010.0,,83,0.0,0.0,,17.0,202.5,25.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221204q1tn5fuwrhe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 22:50:00,13.9,,11.6,,,14.7,16.4,,,,1010.5,,86,0.0,0.0,,20.0,225.0,27.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212046367gbuwfhe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-04 23:50:00,14.8,,10.6,,,14.7,16.4,,,,1011.0,,76,0.0,0.0,,19.0,202.5,27.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
﻿20221205eqncybuw8ye65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-05 00:50:00,17.0,,8.7,,,14.7,17.1,,,,1011.2,,58,0.0,0.0,,18.0,180.0,27.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212053d1um4dweye65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 01:50:00,18.2,,9.3,,,14.7,18.8,,,,1011.6,,56,0.0,0.0,,18.0,202.5,28.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205nfcpfb5wjre65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-05 02:50:00,17.6,,9.5,,,14.7,18.8,,,,1011.7,,59,0.0,0.0,,18.0,202.5,28.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205p17yapuwkre65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 03:50:00,15.9,,9.6,,,14.7,18.8,,,,1011.8,,66,0.0,0.0,,17.0,202.5,28.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212054ii6krmwmre65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 04:50:00,17.4,,8.8,,,14.7,18.8,,,,1011.5,,57,0.0,0.0,,17.0,202.5,29.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205jjbdnmuwcee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-05 05:50:00,16.4,,9.3,,,14.7,18.8,,,,1011.7,,63,0.0,0.0,,19.0,202.5,31.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205txani3dwpee65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 06:50:00,15.7,,9.6,,,14.7,18.8,,,,1011.9,,67,0.0,0.0,,21.0,202.5,31.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205gtib3h5wqce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-05 07:50:00,14.6,,8.8,,,14.6,18.8,,,,1012.5,,68,0.0,0.0,,21.0,202.5,31.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205mij8riuwxce65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 08:50:00,14.2,,8.8,,,14.1,18.8,,,,1013.1,,70,0.0,0.0,,17.0,225.0,31.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205w6kc9p5woce65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 09:50:00,13.5,,9.2,,,13.5,18.8,,,,1013.4,,75,0.0,0.0,,15.0,202.5,31.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205wupx5xdwtoe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-05 10:50:00,12.3,,9.7,,,11.8,18.8,,,,1013.8,,84,0.0,0.0,,14.0,225.0,31.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205owwe87mw1oe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-05 11:50:00,12.5,,9.3,,,11.8,18.8,,,,1013.7,,81,0.0,0.0,,20.0,225.0,31.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212055mdknnuwuoe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-05 12:50:00,11.9,,10.3,,,11.7,18.8,,,,1013.2,,90,0.0,0.0,,9.0,225.0,31.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205pux1a3uwwwe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 13:50:00,12.0,,9.9,,,11.6,18.8,,,,1012.6,,87,0.0,0.0,,11.0,225.0,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205h5enucdwiwe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 14:50:00,11.2,,10.6,,,11.2,18.8,,,,1011.9,,96,0.0,0.0,,12.0,225.0,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205e4unbxmwsae65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 15:50:00,11.3,,10.7,,,11.2,18.8,,,,1011.4,,96,0.0,0.0,,11.0,247.5,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205qpipeomwzae65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 16:50:00,11.5,,10.6,,,11.2,18.8,,,,1011.2,,94,0.4,0.4,,13.0,247.5,19.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212053tc8j15waae65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 17:50:00,11.6,,10.7,,,11.2,18.8,,,,1011.1,,94,0.4,0.8,,11.0,247.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205mta3x5mw3he65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-05 18:50:00,11.6,,11.0,,,11.2,18.8,,,,1011.3,,96,0.0,0.8,,8.0,225.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205hjiqfnuw4he65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-05 19:50:00,11.8,,11.2,,,11.2,11.9,,,,1011.5,,96,0.2,1.0,,6.0,225.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205rpufwu5whye65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 20:50:00,12.9,,12.1,,,11.2,13.0,,,,1011.8,,95,0.0,1.0,,8.0,225.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205cr7cn5dw7ye65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 21:50:00,14.5,,13.0,,,11.2,14.5,,,,1012.1,,91,0.0,1.0,,7.0,202.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205wtqxdg5w6ye65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 22:50:00,15.1,,11.3,,,11.2,15.1,,,,1011.9,,78,0.0,0.0,,9.0,157.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221205pyjy8ouw9re65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-05 23:50:00,17.7,,11.3,,,11.2,17.7,,,,1011.3,,66,0.0,0.0,,10.0,135.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
﻿20221206p7ao63diyre65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-06 00:50:00,17.7,,9.6,,,11.2,18.2,,,,1011.0,,59,0.0,0.0,,8.0,180.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212063rj8ybdibre65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 01:50:00,18.2,,10.6,,,11.2,18.7,,,,1010.5,,61,0.0,0.0,,10.0,180.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206pgxsoc5inee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 02:50:00,18.9,,9.4,,,11.2,19.2,,,,1009.8,,54,0.0,0.2,,10.0,202.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206tx186guidee65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-06 03:50:00,19.4,,7.5,,,11.2,20.6,,,,1009.2,,46,0.0,0.2,,7.0,202.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206bhsmas5irce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 04:50:00,20.4,,7.4,,,11.2,20.7,,,,1008.7,,43,0.0,0.2,,6.0,292.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206cmwx64uifce65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-06 05:50:00,19.8,,8.8,,,11.2,20.7,,,,1008.3,,49,0.0,0.2,,11.0,180.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206zurebh5igce65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-06 06:50:00,19.6,,8.9,,,11.2,20.7,,,,1007.7,,50,0.0,0.2,,7.0,202.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206nqhoze5i8oe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 07:50:00,18.9,,8.8,,,18.8,20.7,,,,1007.6,,52,0.0,0.2,,7.0,180.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206twarm1dieoe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-06 08:50:00,16.9,,9.1,,,16.9,20.7,,,,1007.6,,60,0.0,0.2,,7.0,180.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212066my3p4dijoe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 09:50:00,14.9,,9.1,,,14.9,20.7,,,,1007.5,,68,0.0,0.2,,5.0,180.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206kwjsahdikwe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-06 10:50:00,13.9,,9.1,,,13.7,20.7,,,,1007.8,,73,0.0,0.2,,3.0,247.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206amowwtuimwe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 11:50:00,13.8,,9.5,,,13.6,20.7,,,,1007.3,,75,0.0,0.2,,3.0,67.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206ym6agcmicae65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-06 12:50:00,12.4,,9.4,,,12.3,20.7,,,,1006.9,,82,0.0,0.2,,3.0,247.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206x39kjfdipae65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 13:50:00,12.5,,9.3,,,12.1,20.7,,,,1006.1,,81,0.0,0.2,,0.0,0.0,4.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206g7d8k15iqhe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 14:50:00,12.4,,9.8,,,11.9,20.7,,,,1005.8,,84,0.0,0.2,,5.0,292.5,7.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206ccwwuhmixhe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 15:50:00,12.2,,10.1,,,11.9,20.7,,,,1005.2,,87,0.0,0.2,,5.0,315.0,7.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206i59jx3uiohe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 16:50:00,11.5,,9.9,,,11.3,20.7,,,,1004.4,,90,0.0,0.2,,5.0,0.0,7.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212069ecqpkuithe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 17:50:00,11.8,,9.9,,,11.3,20.7,,,,1004.1,,88,0.0,0.2,,5.0,0.0,7.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206eajayb5iuye65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 18:50:00,10.6,,9.2,,,10.5,20.7,,,,1004.0,,91,0.0,0.2,,6.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206455q565iwye65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-06 19:50:00,11.7,,10.1,,,10.5,11.8,,,,1003.9,,90,0.0,0.2,,4.0,22.5,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206dsjsx1diire65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 20:50:00,13.9,,10.3,,,10.5,14.1,,,,1004.2,,79,0.0,0.2,,4.0,22.5,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206qscapt5isre65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 21:50:00,14.0,,11.2,,,10.5,14.7,,,,1004.6,,83,0.0,0.2,,4.0,270.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206hxkrthmizre65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-06 22:50:00,15.2,,11.6,,,10.5,15.2,,,,1004.4,,79,0.0,0.0,,4.0,247.5,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221206eynnxnuiaee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-06 23:50:00,17.3,,10.7,,,10.5,17.6,,,,1004.4,,65,0.0,0.0,,6.0,202.5,9.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
﻿202212073gw1tomi3ee65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 00:50:00,18.9,,10.5,,,10.5,19.6,,,,1004.5,,58,0.0,0.0,,8.0,180.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207jm7ih1ui4ce65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 01:50:00,18.9,,11.5,,,10.5,20.1,,,,1004.4,,62,0.0,0.0,,15.0,180.0,19.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207psb9155i5ce65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 02:50:00,18.1,,11.4,,,10.5,20.2,,,,1004.6,,65,0.0,0.0,,13.0,180.0,19.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212075o3x61mihce65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 03:50:00,18.3,,11.1,,,10.5,20.2,,,,1004.2,,63,0.0,0.0,,13.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207r436j75i7oe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 04:50:00,16.6,,10.5,,,10.5,20.2,,,,1004.6,,67,0.0,0.0,,15.0,180.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207u95euqui6oe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 05:50:00,16.5,,9.7,,,10.5,20.2,,,,1004.7,,64,0.0,0.0,,13.0,180.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207bzrdsx5i9we65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 06:50:00,16.6,,9.1,,,10.5,20.2,,,,1004.6,,61,0.0,0.0,,11.0,180.0,21.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207tjszyumsywe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 07:50:00,18.4,,4.9,,,16.7,20.2,,,,1004.9,,41,0.0,0.0,,16.0,247.5,25.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207uh713d5sbwe65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 08:50:00,12.3,,9.1,,,12.2,20.2,,,,1007.4,,81,0.0,0.0,,19.0,247.5,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207ghtsremsnae65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 09:50:00,12.0,,8.3,,,12.0,20.2,,,,1008.5,,78,0.0,0.0,,17.0,247.5,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207w95t6d5sdae65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 10:50:00,12.1,,6.8,,,11.9,20.2,,,,1009.7,,70,0.0,0.0,,21.0,247.5,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212076zm3h4msrae65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 11:50:00,10.2,,4.4,,,10.1,20.2,,,,1010.6,,67,0.0,0.0,,13.0,247.5,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207ezuo9dmsfhe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 12:50:00,9.2,,4.2,,,9.2,20.2,,,,1011.0,,71,0.0,0.0,,11.0,247.5,37.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207tzmaab5sghe65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 13:50:00,8.0,,4.4,,,8.0,20.2,,,,1011.1,,78,0.0,0.0,,8.0,247.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212076rft9ads8he65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 14:50:00,7.8,,4.4,,,7.6,20.2,,,,1010.9,,79,0.0,0.0,,11.0,270.0,14.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207me74n4usjye65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 15:50:00,7.7,,4.1,,,7.6,20.2,,,,1010.7,,78,0.0,0.0,,11.0,247.5,18.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207sp35qadskye65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 16:50:00,7.4,,4.0,,,7.3,20.2,,,,1010.9,,79,0.0,0.0,,9.0,247.5,18.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207e7b51jusmre65f7oyyb96sm4ma,432846061,144.83219909668,-37.6654014587402,2022-12-07 17:50:00,7.5,,4.1,,,7.3,20.2,,,,1010.9,,79,0.0,0.0,,10.0,247.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207xpc6rjdscre65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 18:50:00,6.9,,4.0,,,6.9,20.2,,,,1011.2,,82,0.0,0.0,,9.0,247.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207hamhog5spre65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 19:50:00,8.0,,4.4,,,6.8,8.1,,,,1012.0,,78,0.0,0.0,,14.0,247.5,18.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207gop1m3usqee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 20:50:00,9.9,,4.5,,,6.8,10.4,,,,1012.8,,69,0.0,0.0,,14.0,247.5,23.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207i1ktcwdsxee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 21:50:00,11.4,,4.6,,,6.8,11.5,,,,1013.5,,63,0.0,0.0,,15.0,225.0,26.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
202212076eyqsxmsoee65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 22:50:00,12.9,,4.3,,,6.8,13.5,,,,1014.1,,56,0.0,0.0,,15.0,225.0,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
20221207o8phwzustce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-07 23:50:00,13.1,,3.7,,,6.8,15.2,,,,1014.6,,53,0.0,0.0,,19.0,202.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
﻿20221208zxoydnms1ce65f7oyyb96sm4se,432846061,144.83219909668,-37.6654014587402,2022-12-08 00:50:00,13.9,,4.8,,,6.8,15.2,,,,1014.8,,54,0.0,0.0,,16.0,202.5,30.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_dec.csv
